timestamp,open,high,low,close,volume
2025-10-19 01:45:00+00:00,106849.4,106933.0,106849.4,106910.7,216.199
2025-10-19 02:00:00+00:00,106910.8,106944.0,106833.2,106878.5,427.121
2025-10-19 02:15:00+00:00,106878.5,106947.0,106827.9,106832.3,223.388
2025-10-19 02:30:00+00:00,106832.4,106877.1,106783.8,106800.0,244.609
2025-10-19 02:45:00+00:00,106800.1,106825.4,106750.0,106796.7,247.956
2025-10-19 03:00:00+00:00,106796.7,106796.8,106750.0,106791.8,295.579
2025-10-19 03:15:00+00:00,106791.8,107119.7,106791.7,107084.2,1138.068
2025-10-19 03:30:00+00:00,107084.2,107236.0,107079.1,107195.4,1407.848
2025-10-19 03:45:00+00:00,107195.4,107333.0,107167.4,107221.9,754.405
2025-10-19 04:00:00+00:00,107221.9,107241.5,106911.4,106994.7,840.262
2025-10-19 04:15:00+00:00,106994.7,107019.0,106947.4,107015.5,300.066
2025-10-19 04:30:00+00:00,107015.5,107129.3,107015.4,107062.6,365.614
2025-10-19 04:45:00+00:00,107062.6,107108.9,106966.7,106989.6,194.343
2025-10-19 05:00:00+00:00,106989.5,107040.0,106985.7,106998.4,191.649
2025-10-19 05:15:00+00:00,106998.4,107130.1,106868.0,106923.1,443.544
2025-10-19 05:30:00+00:00,106923.1,107000.0,106895.5,106931.7,244.331
2025-10-19 05:45:00+00:00,106931.6,106931.6,106753.7,106846.1,1214.493
2025-10-19 06:00:00+00:00,106846.0,106865.7,106755.1,106765.1,527.482
2025-10-19 06:15:00+00:00,106765.1,106794.1,106715.6,106750.1,553.732
2025-10-19 06:30:00+00:00,106750.1,106769.9,106503.3,106653.8,1305.842
2025-10-19 06:45:00+00:00,106653.8,106737.0,106604.1,106726.7,450.535
2025-10-19 07:00:00+00:00,106726.8,106838.0,106680.0,106816.2,394.613
2025-10-19 07:15:00+00:00,106816.2,106876.2,106766.6,106788.2,381.988
2025-10-19 07:30:00+00:00,106788.2,106841.1,106653.3,106699.4,454.515
2025-10-19 07:45:00+00:00,106699.3,106756.0,106650.0,106733.3,216.777
2025-10-19 08:00:00+00:00,106733.3,106853.6,106724.5,106784.7,460.894
2025-10-19 08:15:00+00:00,106784.6,107180.0,106200.0,106655.3,5142.417
2025-10-19 08:30:00+00:00,106655.3,106676.9,106400.0,106451.3,1412.631
2025-10-19 08:45:00+00:00,106451.3,106529.8,106239.9,106401.2,1701.785
2025-10-19 09:00:00+00:00,106401.2,106423.9,106150.0,106275.0,1708.348
2025-10-19 09:15:00+00:00,106275.1,106400.0,106055.8,106115.9,1938.509
2025-10-19 09:30:00+00:00,106115.8,107200.9,106115.8,106923.6,4887.067
2025-10-19 09:45:00+00:00,106923.5,108214.8,106724.6,107348.8,14500.425
2025-10-19 10:00:00+00:00,107348.9,107600.0,106912.0,107376.6,2418.106
2025-10-19 10:15:00+00:00,107376.6,107814.9,107257.4,107742.4,1921.635
2025-10-19 10:30:00+00:00,107742.3,107825.0,107520.4,107678.9,1347.642
2025-10-19 10:45:00+00:00,107678.8,107825.0,107451.4,107824.9,866.801
2025-10-19 11:00:00+00:00,107824.9,108200.0,107822.0,108042.7,4212.793
2025-10-19 11:15:00+00:00,108042.8,108104.4,107700.0,107767.5,1530.578
2025-10-19 11:30:00+00:00,107767.4,107920.0,107765.2,107767.2,694.51
2025-10-19 11:45:00+00:00,107767.2,107780.0,107577.7,107730.6,1024.094
2025-10-19 12:00:00+00:00,107730.6,107796.2,107456.4,107519.6,1205.431
2025-10-19 12:15:00+00:00,107519.6,107582.3,107410.7,107454.0,1007.233
2025-10-19 12:30:00+00:00,107453.9,107662.0,107381.1,107469.0,883.986
2025-10-19 12:45:00+00:00,107469.0,107605.3,107388.9,107605.3,667.78
2025-10-19 13:00:00+00:00,107605.3,107612.2,107312.2,107395.5,930.265
2025-10-19 13:15:00+00:00,107395.4,107472.0,107342.2,107453.5,943.797
2025-10-19 13:30:00+00:00,107453.5,107842.0,107439.0,107772.9,966.433
2025-10-19 13:45:00+00:00,107772.9,108176.8,107700.0,108035.3,2092.697
2025-10-19 14:00:00+00:00,108035.3,108105.4,107827.5,107929.7,1600.459
2025-10-19 14:15:00+00:00,107929.6,108483.0,107882.9,108352.1,3013.846
2025-10-19 14:30:00+00:00,108352.1,108403.2,108102.2,108218.0,1671.878
2025-10-19 14:45:00+00:00,108218.0,108460.0,108154.1,108360.9,1108.935
2025-10-19 15:00:00+00:00,108360.9,108550.2,108331.3,108446.2,1688.525
2025-10-19 15:15:00+00:00,108446.3,108575.6,108339.9,108424.3,1364.645
2025-10-19 15:30:00+00:00,108424.4,108459.2,108270.1,108309.8,720.177
2025-10-19 15:45:00+00:00,108309.8,108435.4,108309.8,108429.5,466.451
2025-10-19 16:00:00+00:00,108429.6,108471.0,108245.1,108288.8,538.608
2025-10-19 16:15:00+00:00,108288.9,108317.4,108175.6,108292.2,488.916
2025-10-19 16:30:00+00:00,108292.2,108900.0,108208.6,108844.4,2129.964
2025-10-19 16:45:00+00:00,108844.3,108891.0,108523.7,108561.9,2273.699
2025-10-19 17:00:00+00:00,108561.8,109120.0,108551.1,109069.9,2139.529
2025-10-19 17:15:00+00:00,109069.9,109399.9,108938.0,108989.4,4313.898
2025-10-19 17:30:00+00:00,108989.3,109188.7,108944.3,109093.4,746.43
2025-10-19 17:45:00+00:00,109093.5,109134.2,108947.1,109036.3,528.756
2025-10-19 18:00:00+00:00,109036.3,109170.6,108969.7,109147.1,667.081
2025-10-19 18:15:00+00:00,109147.2,109313.0,109070.7,109150.0,629.672
2025-10-19 18:30:00+00:00,109150.0,109333.0,109089.0,109263.2,729.454
2025-10-19 18:45:00+00:00,109263.2,109382.1,109234.0,109315.4,701.321
2025-10-19 19:00:00+00:00,109315.3,109315.4,108803.5,109015.3,1271.362
2025-10-19 19:15:00+00:00,109015.3,109130.0,108983.5,109079.7,496.754
2025-10-19 19:30:00+00:00,109079.7,109079.7,108713.0,108865.6,1016.685
2025-10-19 19:45:00+00:00,108865.7,108909.4,108739.5,108850.0,586.894
2025-10-19 20:00:00+00:00,108850.1,108932.2,108751.8,108821.8,543.127
2025-10-19 20:15:00+00:00,108821.9,108891.3,108773.3,108889.6,545.812
2025-10-19 20:30:00+00:00,108889.7,108918.7,108766.1,108845.8,374.371
2025-10-19 20:45:00+00:00,108845.9,108939.0,108781.1,108790.6,495.674
2025-10-19 21:00:00+00:00,108790.6,108817.6,108662.0,108720.4,558.778
2025-10-19 21:15:00+00:00,108720.4,108729.4,108556.4,108567.7,678.114
2025-10-19 21:30:00+00:00,108567.8,108729.5,108567.7,108701.0,326.606
2025-10-19 21:45:00+00:00,108701.0,108726.8,108579.2,108691.2,269.576
2025-10-19 22:00:00+00:00,108691.3,109046.6,108691.3,109004.2,1111.759
2025-10-19 22:15:00+00:00,109004.1,109198.3,108973.0,109130.8,687.996
2025-10-19 22:30:00+00:00,109130.9,109340.7,109128.3,109224.8,769.917
2025-10-19 22:45:00+00:00,109224.9,109280.0,109041.5,109088.9,480.137
2025-10-19 23:00:00+00:00,109088.8,109088.9,108770.6,108790.8,658.492
2025-10-19 23:15:00+00:00,108790.7,108859.2,108625.0,108719.8,763.71
2025-10-19 23:30:00+00:00,108719.9,108766.8,108366.4,108490.4,1159.537
2025-10-19 23:45:00+00:00,108490.4,108600.2,108391.2,108586.2,948.537
2025-10-20 00:00:00+00:00,108586.2,108586.2,107980.8,108030.0,2347.999
2025-10-20 00:15:00+00:00,108030.0,108075.8,107430.5,107614.1,3809.427
2025-10-20 00:30:00+00:00,107614.2,108068.1,107377.2,107791.6,2508.919
2025-10-20 00:45:00+00:00,107791.6,108075.1,107750.0,108011.1,1226.841
2025-10-20 01:00:00+00:00,108011.1,108257.3,107841.7,108064.9,1456.97
2025-10-20 01:15:00+00:00,108064.9,108167.8,107849.5,108072.8,790.829
2025-10-20 01:30:00+00:00,108072.8,108180.0,107912.5,108039.4,760.148
2025-10-20 01:45:00+00:00,108039.5,108193.6,107960.0,108011.8,1204.791
2025-10-20 02:00:00+00:00,108011.9,108071.7,107801.9,107962.4,1107.94
2025-10-20 02:15:00+00:00,107962.3,108476.9,107943.5,108405.9,1335.08
2025-10-20 02:30:00+00:00,108405.9,108752.4,108260.0,108703.2,1580.081
2025-10-20 02:45:00+00:00,108703.2,108935.8,108606.3,108714.3,1221.99
2025-10-20 03:00:00+00:00,108714.3,108730.0,108511.9,108663.9,636.203
2025-10-20 03:15:00+00:00,108663.9,108920.1,108614.7,108728.6,856.104
2025-10-20 03:30:00+00:00,108728.7,109200.0,108607.6,109080.0,1469.247
2025-10-20 03:45:00+00:00,109080.0,110404.3,109020.3,110100.4,8619.651
2025-10-20 04:00:00+00:00,110100.3,110490.4,110030.4,110344.8,3485.241
2025-10-20 04:15:00+00:00,110344.7,110430.5,109875.0,110001.0,3547.468
2025-10-20 04:30:00+00:00,110001.0,110258.3,110001.0,110190.0,1313.874
2025-10-20 04:45:00+00:00,110190.0,110405.3,110135.6,110369.3,1458.653
2025-10-20 05:00:00+00:00,110369.2,110555.0,110232.1,110475.4,1419.468
2025-10-20 05:15:00+00:00,110475.4,110677.2,110384.2,110510.4,1849.603
2025-10-20 05:30:00+00:00,110510.5,110753.5,110486.2,110733.8,1687.004
2025-10-20 05:45:00+00:00,110733.9,111074.2,110642.5,110973.6,2729.128
2025-10-20 06:00:00+00:00,110973.7,111180.0,110933.5,111088.9,2167.486
2025-10-20 06:15:00+00:00,111089.0,111238.2,110943.1,110992.0,1852.323
2025-10-20 06:30:00+00:00,110992.0,111321.5,110989.4,111251.1,1408.887
2025-10-20 06:45:00+00:00,111251.1,111311.0,111103.3,111232.1,934.604
2025-10-20 07:00:00+00:00,111232.1,111257.2,111048.4,111204.0,1396.623
2025-10-20 07:15:00+00:00,111204.0,111350.0,111165.0,111296.4,1084.107
2025-10-20 07:30:00+00:00,111296.5,111296.5,111076.1,111184.4,1325.977
2025-10-20 07:45:00+00:00,111184.4,111211.6,111000.0,111126.2,1161.47
2025-10-20 08:00:00+00:00,111126.2,111159.4,110982.8,111117.9,1173.121
2025-10-20 08:15:00+00:00,111117.9,111212.7,110888.0,111212.6,1391.281
2025-10-20 08:30:00+00:00,111212.7,111650.0,111100.0,111256.3,3265.429
2025-10-20 08:45:00+00:00,111256.2,111349.6,111001.5,111031.4,932.545
2025-10-20 09:00:00+00:00,111031.4,111151.4,110902.0,111072.8,982.361
2025-10-20 09:15:00+00:00,111072.8,111102.5,110650.0,110759.7,2209.136
2025-10-20 09:30:00+00:00,110759.8,110820.0,110650.0,110800.1,964.092
2025-10-20 09:45:00+00:00,110800.0,110983.7,110692.3,110921.0,906.785
2025-10-20 10:00:00+00:00,110920.9,111012.5,110795.9,110921.1,801.64
2025-10-20 10:15:00+00:00,110921.2,110994.7,110818.1,110975.4,563.766
2025-10-20 10:30:00+00:00,110975.4,111061.3,110856.9,110879.5,601.718
2025-10-20 10:45:00+00:00,110879.5,110907.8,110595.1,110692.1,1298.907
2025-10-20 11:00:00+00:00,110692.0,110724.6,110552.3,110654.6,1321.338
2025-10-20 11:15:00+00:00,110654.5,110858.6,110644.6,110765.2,970.137
2025-10-20 11:30:00+00:00,110765.2,110792.7,110665.1,110700.1,451.168
2025-10-20 11:45:00+00:00,110700.0,110988.0,110680.1,110969.5,1428.992
2025-10-20 12:00:00+00:00,110969.5,110977.5,110810.0,110852.1,715.36
2025-10-20 12:15:00+00:00,110852.0,111062.8,110811.1,111009.5,798.976
2025-10-20 12:30:00+00:00,111009.5,111191.2,110836.9,110876.8,1119.26
2025-10-20 12:45:00+00:00,110876.8,110948.7,110728.6,110796.4,793.897
2025-10-20 13:00:00+00:00,110796.3,110835.8,110522.9,110563.8,1364.4
2025-10-20 13:15:00+00:00,110563.9,110728.9,110535.2,110697.6,1070.767
2025-10-20 13:30:00+00:00,110697.6,110933.4,110583.4,110864.9,1823.853
2025-10-20 13:45:00+00:00,110864.9,111173.3,110851.2,111098.3,1448.267
2025-10-20 14:00:00+00:00,111098.4,111253.8,110911.0,110932.8,1615.925
2025-10-20 14:15:00+00:00,110932.7,111257.6,110657.9,111220.9,1598.99
2025-10-20 14:30:00+00:00,111220.9,111249.7,110928.0,111041.2,1186.901
2025-10-20 14:45:00+00:00,111041.2,111350.0,111041.2,111153.4,1201.697
2025-10-20 15:00:00+00:00,111153.3,111552.3,110949.5,110969.1,3057.905
2025-10-20 15:15:00+00:00,110969.8,111256.0,110936.0,111231.4,1234.032
2025-10-20 15:30:00+00:00,111231.3,111324.7,111117.8,111316.0,673.056
2025-10-20 15:45:00+00:00,111316.1,111649.0,111052.4,111079.1,2300.302
2025-10-20 16:00:00+00:00,111079.2,111255.0,110500.0,111000.1,4397.967
2025-10-20 16:15:00+00:00,111000.2,111225.8,110816.4,110928.8,1684.047
2025-10-20 16:30:00+00:00,110928.8,110928.8,110326.2,110429.0,4744.273
2025-10-20 16:45:00+00:00,110429.1,110660.0,110050.0,110634.3,3755.492
2025-10-20 17:00:00+00:00,110634.3,111042.5,110435.0,110516.6,2491.881
2025-10-20 17:15:00+00:00,110516.7,110614.8,110250.0,110322.5,1084.733
2025-10-20 17:30:00+00:00,110322.6,110345.1,109800.0,109890.1,2236.511
2025-10-20 17:45:00+00:00,109890.0,110452.0,109872.2,110244.1,2176.033
2025-10-20 18:00:00+00:00,110244.2,110504.5,110211.6,110281.0,788.115
2025-10-20 18:15:00+00:00,110281.0,110646.3,110160.0,110612.4,879.185
2025-10-20 18:30:00+00:00,110612.4,110772.0,110522.4,110729.9,924.268
2025-10-20 18:45:00+00:00,110729.9,110927.3,110672.6,110877.7,748.614
2025-10-20 19:00:00+00:00,110877.7,111047.5,110659.2,110747.0,1078.048
2025-10-20 19:15:00+00:00,110747.0,110785.0,110466.0,110750.1,852.745
2025-10-20 19:30:00+00:00,110750.1,110892.4,110660.4,110795.0,675.279
2025-10-20 19:45:00+00:00,110795.0,110900.0,110709.3,110735.0,862.782
2025-10-20 20:00:00+00:00,110735.1,111215.3,110585.3,110944.1,1416.968
2025-10-20 20:15:00+00:00,110944.2,111040.5,110837.3,110973.7,784.014
2025-10-20 20:30:00+00:00,110973.7,111038.9,110863.9,111038.9,309.517
2025-10-20 20:45:00+00:00,111039.0,111084.9,110883.3,111037.2,485.87
2025-10-20 21:00:00+00:00,111037.2,111197.0,110966.7,110966.7,610.623
2025-10-20 21:15:00+00:00,110966.7,110966.8,110722.7,110823.9,513.19
2025-10-20 21:30:00+00:00,110823.8,110825.3,110588.8,110622.8,690.002
2025-10-20 21:45:00+00:00,110622.9,110624.1,110385.0,110506.9,929.767
2025-10-20 22:00:00+00:00,110506.8,110627.3,110355.0,110607.3,566.625
2025-10-20 22:15:00+00:00,110607.2,110731.9,110607.2,110608.2,422.388
2025-10-20 22:30:00+00:00,110608.1,110808.8,110604.8,110779.7,308.538
2025-10-20 22:45:00+00:00,110779.7,110792.4,110662.3,110731.5,264.29
2025-10-20 23:00:00+00:00,110731.5,110765.8,110499.9,110524.5,374.696
2025-10-20 23:15:00+00:00,110524.5,110729.0,110465.6,110706.2,512.343
2025-10-20 23:30:00+00:00,110706.2,110706.2,110507.0,110507.1,558.543
2025-10-20 23:45:00+00:00,110507.1,110612.7,110458.1,110469.9,499.462
2025-10-21 00:00:00+00:00,110469.9,110470.0,110097.4,110110.0,1438.11
2025-10-21 00:15:00+00:00,110110.0,110368.7,110110.0,110270.1,543.969
2025-10-21 00:30:00+00:00,110270.1,110453.8,110207.4,110440.5,468.959
2025-10-21 00:45:00+00:00,110440.4,110486.3,110346.3,110399.0,550.865
2025-10-21 01:00:00+00:00,110399.1,110438.9,110058.0,110072.1,1088.914
2025-10-21 01:15:00+00:00,110072.1,110251.2,110064.0,110224.5,346.525
2025-10-21 01:30:00+00:00,110224.5,110255.3,110035.0,110050.1,513.937
2025-10-21 01:45:00+00:00,110050.0,110160.6,109345.0,109804.2,3491.91
2025-10-21 02:00:00+00:00,109804.2,109866.0,109370.8,109579.5,1702.498
2025-10-21 02:15:00+00:00,109579.6,109624.2,109250.0,109429.9,1252.184
2025-10-21 02:30:00+00:00,109429.9,109700.0,109318.2,109550.1,1612.194
2025-10-21 02:45:00+00:00,109550.1,109619.0,109371.1,109459.3,665.72
2025-10-21 03:00:00+00:00,109459.3,109572.3,109350.0,109384.9,1019.774
2025-10-21 03:15:00+00:00,109384.9,109513.9,109200.0,109393.1,1230.739
2025-10-21 03:30:00+00:00,109393.1,109527.0,109360.0,109422.2,555.753
2025-10-21 03:45:00+00:00,109422.2,109422.2,109005.0,109005.0,1495.047
2025-10-21 04:00:00+00:00,109005.1,109005.1,107918.4,108247.1,7550.201
2025-10-21 04:15:00+00:00,108247.2,108293.9,107971.7,108181.9,2320.604
2025-10-21 04:30:00+00:00,108181.9,108181.9,107755.1,107845.2,3094.066
2025-10-21 04:45:00+00:00,107845.2,107964.5,107592.0,107743.4,2280.396
2025-10-21 05:00:00+00:00,107743.5,107937.1,107489.0,107672.1,2692.533
2025-10-21 05:15:00+00:00,107672.1,107887.8,107504.7,107842.2,2872.496
2025-10-21 05:30:00+00:00,107842.1,107943.5,107400.0,107651.6,3232.264
2025-10-21 05:45:00+00:00,107651.5,107780.6,107418.1,107498.0,1446.431
2025-10-21 06:00:00+00:00,107498.0,107694.1,107450.2,107595.8,1041.715
2025-10-21 06:15:00+00:00,107595.9,108183.3,107583.9,107930.4,2432.968
2025-10-21 06:30:00+00:00,107930.5,108032.7,107781.8,107872.2,961.59
2025-10-21 06:45:00+00:00,107872.2,108076.2,107813.8,107868.4,915.268
2025-10-21 07:00:00+00:00,107868.2,107891.6,107585.6,107602.4,984.084
2025-10-21 07:15:00+00:00,107602.4,108000.0,107593.6,107996.7,702.973
2025-10-21 07:30:00+00:00,107996.6,108112.8,107905.2,107987.8,1089.504
2025-10-21 07:45:00+00:00,107987.8,108154.0,107947.0,108020.0,923.913
2025-10-21 08:00:00+00:00,108019.9,108044.2,107695.7,107752.0,1255.614
2025-10-21 08:15:00+00:00,107752.0,107898.2,107652.0,107793.6,707.334
2025-10-21 08:30:00+00:00,107793.5,107796.0,107467.5,107546.9,1195.751
2025-10-21 08:45:00+00:00,107547.0,107799.9,107432.8,107649.7,1451.857
2025-10-21 09:00:00+00:00,107649.7,107807.0,107496.0,107740.0,836.358
2025-10-21 09:15:00+00:00,107740.0,107810.0,107615.3,107735.6,580.061
2025-10-21 09:30:00+00:00,107735.6,107820.0,107613.6,107653.3,526.283
2025-10-21 09:45:00+00:00,107653.4,107753.2,107653.3,107708.7,263.114
2025-10-21 10:00:00+00:00,107708.6,107870.0,107642.5,107717.0,600.99
2025-10-21 10:15:00+00:00,107717.0,107719.2,107524.3,107594.9,516.955
2025-10-21 10:30:00+00:00,107594.9,108074.9,107572.3,107953.6,3469.72
2025-10-21 10:45:00+00:00,107953.6,108772.4,107953.6,108445.4,4679.718
2025-10-21 11:00:00+00:00,108445.3,108468.9,108102.3,108277.2,1854.513
2025-10-21 11:15:00+00:00,108277.2,108433.4,108215.0,108283.5,749.35
2025-10-21 11:30:00+00:00,108283.5,108462.0,108182.7,108359.4,1033.653
2025-10-21 11:45:00+00:00,108359.3,108600.0,108358.6,108519.4,680.902
2025-10-21 12:00:00+00:00,108519.4,108583.9,108417.0,108417.0,729.811
2025-10-21 12:15:00+00:00,108417.0,109439.8,108414.0,109079.9,5243.189
2025-10-21 12:30:00+00:00,109079.9,109329.3,108815.5,109281.7,2390.328
2025-10-21 12:45:00+00:00,109281.6,109439.4,108706.2,108733.8,2471.929
2025-10-21 13:00:00+00:00,108733.7,108852.8,107677.0,108529.1,4529.421
2025-10-21 13:15:00+00:00,108529.2,108758.5,108387.7,108657.0,1403.073
2025-10-21 13:30:00+00:00,108656.9,108834.5,108253.7,108570.3,2197.985
2025-10-21 13:45:00+00:00,108570.3,108570.3,108100.0,108384.4,1897.047
2025-10-21 14:00:00+00:00,108384.4,109763.8,108352.5,109696.2,5681.214
2025-10-21 14:15:00+00:00,109696.2,110555.1,109444.8,109618.6,9063.076
2025-10-21 14:30:00+00:00,109618.6,110070.7,109600.0,109882.4,2980.639
2025-10-21 14:45:00+00:00,109882.3,112292.1,109701.0,112127.5,11707.76
2025-10-21 15:00:00+00:00,112127.6,112877.9,111643.1,112325.4,11164.192
2025-10-21 15:15:00+00:00,112325.3,113100.0,112176.0,112900.0,5202.64
2025-10-21 15:30:00+00:00,112899.9,113288.2,112655.0,113267.1,5956.47
2025-10-21 15:45:00+00:00,113267.0,113480.0,113013.5,113355.2,4313.842
2025-10-21 16:00:00+00:00,113355.2,113500.0,113030.2,113458.2,3477.949
2025-10-21 16:15:00+00:00,113458.2,113800.0,113442.7,113599.9,3992.358
2025-10-21 16:30:00+00:00,113599.8,113940.0,113300.0,113361.1,5085.261
2025-10-21 16:45:00+00:00,113361.2,113540.3,112400.0,112507.2,7079.203
2025-10-21 17:00:00+00:00,112507.5,112947.8,112301.0,112657.5,5243.014
2025-10-21 17:15:00+00:00,112657.5,112726.7,111730.5,112320.0,7436.623
2025-10-21 17:30:00+00:00,112319.9,112540.0,112140.0,112428.8,3886.993
2025-10-21 17:45:00+00:00,112428.7,112485.1,111928.6,111960.1,3578.288
2025-10-21 18:00:00+00:00,111960.2,112261.2,111728.7,111838.1,2756.242
2025-10-21 18:15:00+00:00,111838.1,112108.5,111762.3,111790.5,1187.087
2025-10-21 18:30:00+00:00,111790.4,111902.1,111255.9,111602.3,3179.125
2025-10-21 18:45:00+00:00,111602.2,111994.5,111586.1,111934.5,1228.548
2025-10-21 19:00:00+00:00,111934.5,112110.4,111888.0,112110.4,750.346
2025-10-21 19:15:00+00:00,112110.4,112147.4,111567.7,111667.1,1067.765
2025-10-21 19:30:00+00:00,111667.0,111773.6,111501.7,111761.8,993.071
2025-10-21 19:45:00+00:00,111761.7,111974.3,111695.2,111720.7,797.275
2025-10-21 20:00:00+00:00,111720.7,111747.7,111124.9,111253.0,2165.624
2025-10-21 20:15:00+00:00,111253.1,111307.0,110468.0,110783.3,3967.281
2025-10-21 20:30:00+00:00,110783.3,111046.3,110640.0,110874.5,983.96
2025-10-21 20:45:00+00:00,110874.5,111052.7,110727.7,110733.0,777.549
2025-10-21 21:00:00+00:00,110733.0,111058.1,110611.9,111045.0,964.733
2025-10-21 21:15:00+00:00,111045.0,111068.7,110016.3,110444.4,3493.477
2025-10-21 21:30:00+00:00,110444.4,110849.0,110335.3,110842.3,896.282
2025-10-21 21:45:00+00:00,110842.2,110915.2,110646.4,110772.6,630.256
2025-10-21 22:00:00+00:00,110772.5,110772.5,109950.0,110372.8,2759.573
2025-10-21 22:15:00+00:00,110372.7,110463.2,109503.6,109553.5,3654.748
2025-10-21 22:30:00+00:00,109553.5,109748.6,108005.0,109102.6,8160.199
2025-10-21 22:45:00+00:00,109102.6,109366.8,108869.0,109008.0,2132.338
2025-10-21 23:00:00+00:00,109008.0,109262.0,108888.3,109154.5,1400.718
2025-10-21 23:15:00+00:00,109154.5,109367.0,109000.0,109059.4,1574.296
2025-10-21 23:30:00+00:00,109059.3,109059.4,108000.0,108449.6,4271.108
2025-10-21 23:45:00+00:00,108449.7,108560.5,108240.4,108253.7,1703.243
2025-10-22 00:00:00+00:00,108253.8,108600.0,108122.2,108500.0,2323.682
2025-10-22 00:15:00+00:00,108500.0,108506.4,107800.0,107950.0,2315.166
2025-10-22 00:30:00+00:00,107950.0,108280.0,107777.1,108022.0,2582.577
2025-10-22 00:45:00+00:00,108022.2,108160.4,107930.0,107930.1,1107.758
2025-10-22 01:00:00+00:00,107930.1,108410.8,107930.0,108353.3,2424.89
2025-10-22 01:15:00+00:00,108353.2,108353.2,107964.1,108110.5,1609.164
2025-10-22 01:30:00+00:00,108110.4,108236.1,107980.5,108207.0,884.657
2025-10-22 01:45:00+00:00,108207.1,108417.6,108073.2,108313.6,1393.454
2025-10-22 02:00:00+00:00,108313.6,108649.4,108278.2,108615.5,1442.89
2025-10-22 02:15:00+00:00,108615.4,108627.2,108408.0,108532.5,821.878
2025-10-22 02:30:00+00:00,108532.5,108532.5,108213.1,108249.4,899.953
2025-10-22 02:45:00+00:00,108249.3,108310.1,108159.3,108159.3,748.064
2025-10-22 03:00:00+00:00,108159.3,108184.0,107935.2,107975.7,1110.332
2025-10-22 03:15:00+00:00,107975.7,108170.0,107802.3,108110.1,1551.299
2025-10-22 03:30:00+00:00,108110.0,108149.4,107909.1,107994.6,687.954
2025-10-22 03:45:00+00:00,107994.7,108179.2,107946.2,108174.1,805.256
2025-10-22 04:00:00+00:00,108174.0,108449.0,108106.8,108398.3,1346.406
2025-10-22 04:15:00+00:00,108398.2,108498.6,108316.4,108321.6,789.1
2025-10-22 04:30:00+00:00,108321.5,108500.0,108303.2,108436.3,781.147
2025-10-22 04:45:00+00:00,108436.2,108570.7,108406.8,108554.4,949.544
2025-10-22 05:00:00+00:00,108554.5,108581.9,108279.8,108294.5,1109.706
2025-10-22 05:15:00+00:00,108294.5,108325.7,107886.2,107997.2,1715.365
